-15.0 ,  1.49933898547
-14.9 ,  1.93942066161
-14.8 ,  2.2418840794
-14.700000000000001 ,  2.40378108049
-14.600000000000001 ,  2.47126979134
-14.5 ,  2.49318016784
-14.4 ,  2.49871997858
-14.3 ,  2.49981083199
-14.200000000000001 ,  2.49997811978
-14.100000000000001 ,  2.49999809945
-14.0 ,  2.49999995785
-13.9 ,  2.50000009248
-13.8 ,  2.50000010007
-13.700000000000001 ,  2.5000001004
-13.600000000000001 ,  2.50000010042
-13.5 ,  2.50000010042
-13.4 ,  2.50000010042
-13.3 ,  2.50000010042
-13.200000000000001 ,  2.50000010042
-13.100000000000001 ,  2.50000010042
-13.0 ,  2.50000010042
-12.9 ,  2.50000010042
-12.8 ,  2.50000010042
-12.700000000000001 ,  2.50000010042
-12.600000000000001 ,  2.50000010042
-12.5 ,  2.50000010042
-12.4 ,  2.50000010042
-12.3 ,  2.50000010042
-12.200000000000001 ,  2.50000010042
-12.100000000000001 ,  2.50000010048
-12.0 ,  2.50000010196
-11.9 ,  2.50000012822
-11.8 ,  2.5000004906
-11.700000000000001 ,  2.50000438664
-11.600000000000001 ,  2.50003700776
-11.5 ,  2.50024972424
-11.4 ,  2.50132998882
-11.3 ,  2.50560253849
-11.200000000000001 ,  2.51876319949
-11.100000000000001 ,  2.55033701074
-11.0 ,  2.60934999833
-10.9 ,  2.69537864159
-10.8 ,  2.79370108944
-10.700000000000001 ,  2.8837895397
-10.600000000000001 ,  2.95593020485
-10.5 ,  3.01907003676
-10.4 ,  3.09121072809
-10.3 ,  3.18129954075
-10.200000000000001 ,  3.2796258847
-10.100000000000001 ,  3.36568715056
-10.0 ,  3.42491288081
-9.9 ,  3.45756731754
-9.8 ,  3.475004398
-9.700000000000001 ,  3.49246986741
-9.600000000000001 ,  3.52533276361
-9.5 ,  3.58560610972
-9.4 ,  3.67572718259
-9.3 ,  3.78613358824
-9.200000000000001 ,  3.90352015508
-9.1 ,  4.02148481037
-9.0 ,  4.13890327651
-8.9 ,  4.24951850261
-8.8 ,  4.34068757836
-8.700000000000001 ,  4.40502462738
-8.6 ,  4.45000017881
-8.5 ,  4.49497573165
-8.4 ,  4.55931280692
-8.3 ,  4.65048224512
-8.200000000000001 ,  4.76110136867
-8.1 ,  4.8785524807
-8.0 ,  4.99673018855
-7.9 ,  5.11520055219
-7.800000000000001 ,  5.22990820783
-7.7 ,  5.33336970093
-7.6000000000000005 ,  5.42608087273
-7.5 ,  5.52112031653
-7.4 ,  5.63332244524
-7.300000000000001 ,  5.76662757718
-7.2 ,  5.91361738167
-7.1000000000000005 ,  6.0631116838
-7.0 ,  6.20619733195
-6.9 ,  6.34102381443
-6.800000000000001 ,  6.47645071537
-6.7 ,  6.62670337592
-6.6000000000000005 ,  6.79741185418
-6.5 ,  6.97783445618
-6.4 ,  7.1493856506
-6.300000000000001 ,  7.30285999514
-6.2 ,  7.44739061287
-6.1000000000000005 ,  7.60173606393
-6.0 ,  7.77668903764
-5.9 ,  7.96708323783
-5.800000000000001 ,  8.16050647865
-5.7 ,  8.35154296652
-5.6000000000000005 ,  8.54645950366
-5.5 ,  8.75599778273
-5.4 ,  8.98684650213
-5.300000000000001 ,  9.23940184208
-5.2 ,  9.50808621939
-5.1000000000000005 ,  9.78118049448
-5.0 ,  10.0461450414
-4.9 ,  10.3011545194
-4.800000000000001 ,  10.5588492392
-4.7 ,  10.8346781225
-4.6000000000000005 ,  11.1347306224
-4.5 ,  11.4573594647
-4.4 ,  11.8010070267
-4.3 ,  12.1657648578
-4.2 ,  12.549998892
-4.1000000000000005 ,  12.9497362291
-4.0 ,  13.3627336888
-3.9000000000000004 ,  13.7918282606
-3.8000000000000003 ,  14.242853856
-3.7 ,  14.7210490091
-3.6 ,  15.2314768949
-3.5 ,  15.7801543536
-3.4000000000000004 ,  16.3713328426
-3.3000000000000003 ,  17.0062240685
-3.2 ,  17.6888282058
-3.1 ,  18.4304708845
-3.0 ,  19.2421615994
-2.9000000000000004 ,  20.1223431227
-2.8000000000000003 ,  21.0569227692
-2.7 ,  22.0332570109
-2.6 ,  23.0545671971
-2.5 ,  24.1434397553
-2.4000000000000004 ,  25.3334579523
-2.3000000000000003 ,  26.6570271234
-2.2 ,  28.1399780334
-2.1 ,  29.8053124755
-2.0 ,  31.6793114126
-1.9000000000000001 ,  33.7970295583
-1.8 ,  36.2129073916
-1.7000000000000002 ,  39.0204286768
-1.6 ,  42.3786839192
-1.5 ,  46.5432348746
-1.4000000000000001 ,  51.8763036346
-1.3 ,  58.7400855939
-1.2000000000000002 ,  67.1699759041
-1.1 ,  76.4796610676
-1.0 ,  85.2800566718
-0.9 ,  92.1642936163
-0.8 ,  96.5275971406
-0.7000000000000001 ,  98.7397002649
-0.6000000000000001 ,  99.6298171002
-0.5 ,  99.9127553783
-0.4 ,  99.9836020368
-0.30000000000000004 ,  99.9975545166
-0.2 ,  99.9997141619
-0.1 ,  99.9999767645
0.0 ,  100.0
0.1 ,  99.9999767645
0.2 ,  99.9997141619
0.30000000000000004 ,  99.9975545166
0.4 ,  99.9836020368
0.5 ,  99.9127553783
0.6000000000000001 ,  99.6298171002
0.7000000000000001 ,  98.7397002649
0.8 ,  96.5275971406
0.9 ,  92.1642936163
1.0 ,  85.2800566718
1.1 ,  76.4796610676
1.2000000000000002 ,  67.1699759041
1.3 ,  58.7400855939
1.4000000000000001 ,  51.8763036346
1.5 ,  46.5432348746
1.6 ,  42.3786839192
1.7000000000000002 ,  39.0204286768
1.8 ,  36.2129073916
1.9000000000000001 ,  33.7970295583
2.0 ,  31.6793114126
2.1 ,  29.8053124755
2.2 ,  28.1399780334
2.3000000000000003 ,  26.6570271234
2.4000000000000004 ,  25.3334579523
2.5 ,  24.1434397553
2.6 ,  23.0545671971
2.7 ,  22.0332570109
2.8000000000000003 ,  21.0569227692
2.9000000000000004 ,  20.1223431227
3.0 ,  19.2421615994
3.1 ,  18.4304708845
3.2 ,  17.6888282058
3.3000000000000003 ,  17.0062240685
3.4000000000000004 ,  16.3713328426
3.5 ,  15.7801543536
3.6 ,  15.2314768949
3.7 ,  14.7210490091
3.8000000000000003 ,  14.242853856
3.9000000000000004 ,  13.7918282606
4.0 ,  13.3627336888
4.1000000000000005 ,  12.9497362291
4.2 ,  12.549998892
4.3 ,  12.1657648578
4.4 ,  11.8010070267
4.5 ,  11.4573594647
4.6000000000000005 ,  11.1347306224
4.7 ,  10.8346781225
4.800000000000001 ,  10.5588492392
4.9 ,  10.3011545194
5.0 ,  10.0461450414
5.1000000000000005 ,  9.78118049448
5.2 ,  9.50808621939
5.300000000000001 ,  9.23940184208
5.4 ,  8.98684650213
5.5 ,  8.75599778273
5.6000000000000005 ,  8.54645950366
5.7 ,  8.35154296652
5.800000000000001 ,  8.16050647865
5.9 ,  7.96708323783
6.0 ,  7.77668903764
6.1000000000000005 ,  7.60173606393
6.2 ,  7.44739061287
6.300000000000001 ,  7.30285999514
6.4 ,  7.1493856506
6.5 ,  6.97783445618
6.6000000000000005 ,  6.79741185418
6.7 ,  6.62670337592
6.800000000000001 ,  6.47645071537
6.9 ,  6.34102381443
7.0 ,  6.20619733195
7.1000000000000005 ,  6.0631116838
7.2 ,  5.91361738167
7.300000000000001 ,  5.76662757718
7.4 ,  5.63332244524
7.5 ,  5.52112031653
7.6000000000000005 ,  5.42608087273
7.7 ,  5.33336970093
7.800000000000001 ,  5.22990820783
7.9 ,  5.11520055219
8.0 ,  4.99673018855
8.1 ,  4.8785524807
8.200000000000001 ,  4.76110136867
8.3 ,  4.65048224512
8.4 ,  4.55931280692
8.5 ,  4.49497573165
8.6 ,  4.45000017881
8.700000000000001 ,  4.40502462738
8.8 ,  4.34068757836
8.9 ,  4.24951850261
9.0 ,  4.13890327651
9.1 ,  4.02148481037
9.200000000000001 ,  3.90352015508
9.3 ,  3.78613358824
9.4 ,  3.67572718259
9.5 ,  3.58560610972
9.600000000000001 ,  3.52533276361
9.700000000000001 ,  3.49246986741
9.8 ,  3.475004398
9.9 ,  3.45756731754
10.0 ,  3.42491288081
10.100000000000001 ,  3.36568715056
10.200000000000001 ,  3.2796258847
10.3 ,  3.18129954075
10.4 ,  3.09121072809
10.5 ,  3.01907003676
10.600000000000001 ,  2.95593020485
10.700000000000001 ,  2.8837895397
10.8 ,  2.79370108944
10.9 ,  2.69537864159
11.0 ,  2.60934999833
11.100000000000001 ,  2.55033701074
11.200000000000001 ,  2.51876319949
11.3 ,  2.50560253849
11.4 ,  2.50132998882
11.5 ,  2.50024972424
11.600000000000001 ,  2.50003700776
11.700000000000001 ,  2.50000438664
11.8 ,  2.5000004906
11.9 ,  2.50000012822
12.0 ,  2.50000010196
12.100000000000001 ,  2.50000010048
12.200000000000001 ,  2.50000010042
12.3 ,  2.50000010042
12.4 ,  2.50000010042
12.5 ,  2.50000010042
12.600000000000001 ,  2.50000010042
12.700000000000001 ,  2.50000010042
12.8 ,  2.50000010042
12.9 ,  2.50000010042
13.0 ,  2.50000010042
13.100000000000001 ,  2.50000010042
13.200000000000001 ,  2.50000010042
13.3 ,  2.50000010042
13.4 ,  2.50000010042
13.5 ,  2.50000010042
13.600000000000001 ,  2.50000010042
13.700000000000001 ,  2.5000001004
13.8 ,  2.50000010007
13.9 ,  2.50000009248
14.0 ,  2.49999995785
14.100000000000001 ,  2.49999809945
14.200000000000001 ,  2.49997811978
14.3 ,  2.49981083199
14.4 ,  2.49871997858
14.5 ,  2.49318016784
14.600000000000001 ,  2.47126979134
14.700000000000001 ,  2.40378108049
14.8 ,  2.2418840794
14.9 ,  1.93942066161
15.0 ,  1.49933898547
