-15.0 ,  2.0984134174
-14.9 ,  2.82432558707
-14.8 ,  2.98629848575
-14.700000000000001 ,  2.99959403091
-14.600000000000001 ,  2.99999552159
-14.5 ,  2.99999998174
-14.4 ,  2.99999999997
-14.3 ,  3.0
-14.200000000000001 ,  3.0
-14.100000000000001 ,  3.0
-14.0 ,  3.0
-13.9 ,  3.0
-13.8 ,  3.0
-13.700000000000001 ,  3.0
-13.600000000000001 ,  3.0
-13.5 ,  3.0
-13.4 ,  3.0
-13.3 ,  3.0
-13.200000000000001 ,  3.00000000051
-13.100000000000001 ,  3.00000012624
-13.0 ,  3.00001144406
-12.9 ,  3.00038623907
-12.8 ,  3.00495229656
-12.700000000000001 ,  3.02542670082
-12.600000000000001 ,  3.05953942172
-12.5 ,  3.08456856565
-12.4 ,  3.10960890167
-12.3 ,  3.14409641707
-12.200000000000001 ,  3.16913687881
-12.100000000000001 ,  3.19417734056
-12.0 ,  3.22866485648
-11.9 ,  3.25370531822
-11.8 ,  3.27874578048
-11.700000000000001 ,  3.31323342161
-11.600000000000001 ,  3.33828507544
-11.5 ,  3.36368901439
-11.4 ,  3.40236779278
-11.3 ,  3.44331660181
-11.200000000000001 ,  3.48199550541
-11.100000000000001 ,  3.50741063696
-11.0 ,  3.5328258932
-10.9 ,  3.57151598941
-10.8 ,  3.61282840137
-10.700000000000001 ,  3.65570976055
-10.600000000000001 ,  3.69739696702
-10.5 ,  3.74066431279
-10.4 ,  3.78691757623
-10.3 ,  3.85064800947
-10.200000000000001 ,  3.93063932401
-10.100000000000001 ,  4.01484403578
-10.0 ,  4.09976475877
-9.9 ,  4.1885354023
-9.8 ,  4.28936459779
-9.700000000000001 ,  4.39141020649
-9.600000000000001 ,  4.47896456407
-9.5 ,  4.56511326851
-9.4 ,  4.64849887302
-9.3 ,  4.73501105517
-9.200000000000001 ,  4.82676799253
-9.1 ,  4.94509674302
-9.0 ,  5.06413031315
-8.9 ,  5.1642919097
-8.8 ,  5.28334786399
