-15.0 ,  2.09841342257
-14.9 ,  2.82432559403
-14.8 ,  2.9862984931
-14.700000000000001 ,  2.9995940383
-14.600000000000001 ,  2.99999552897
-14.5 ,  2.99999998913
-14.4 ,  3.00000000736
-14.3 ,  3.00000000739
-14.200000000000001 ,  3.00000000739
-14.100000000000001 ,  3.00000000739
-14.0 ,  3.00000000739
-13.9 ,  3.00000000739
-13.8 ,  3.00000000739
-13.700000000000001 ,  3.00000000739
-13.600000000000001 ,  3.00000000739
-13.5 ,  3.00000000739
-13.4 ,  3.00000000739
-13.3 ,  3.00000000739
-13.200000000000001 ,  3.00000000739
-13.100000000000001 ,  3.00000000739
-13.0 ,  3.00000000739
-12.9 ,  3.00000000739
-12.8 ,  3.00000000739
-12.700000000000001 ,  3.00000000739
-12.600000000000001 ,  3.00000000739
-12.5 ,  3.00000000739
-12.4 ,  3.00000000739
-12.3 ,  3.00000000739
-12.200000000000001 ,  3.00000000739
-12.100000000000001 ,  3.00000000739
-12.0 ,  3.00000000739
-11.9 ,  3.00000000739
-11.8 ,  3.00000000739
-11.700000000000001 ,  3.00000000739
-11.600000000000001 ,  3.00000000739
-11.5 ,  3.00000000739
-11.4 ,  3.00000000739
-11.3 ,  3.00000000739
-11.200000000000001 ,  3.00000000739
-11.100000000000001 ,  3.00000000739
-11.0 ,  3.00000000739
-10.9 ,  3.00000000739
-10.8 ,  3.00000000739
-10.700000000000001 ,  3.00000000739
-10.600000000000001 ,  3.00000000739
-10.5 ,  3.00000000739
-10.4 ,  3.00000000739
-10.3 ,  3.00000000739
-10.200000000000001 ,  3.00000000739
-10.100000000000001 ,  3.00000000739
-10.0 ,  3.00000000739
-9.9 ,  3.00000000739
-9.8 ,  3.00000000739
-9.700000000000001 ,  3.00000000739
-9.600000000000001 ,  3.00000000739
-9.5 ,  3.00000000739
-9.4 ,  3.00000000739
-9.3 ,  3.00000000739
-9.200000000000001 ,  3.00000000739
-9.1 ,  3.00000000739
-9.0 ,  3.00000000739
-8.9 ,  3.00000000739
-8.8 ,  3.00000000739
-8.700000000000001 ,  3.00000000739
-8.6 ,  3.00000000739
-8.5 ,  3.00000000739
-8.4 ,  3.00000000739
-8.3 ,  3.00000000739
-8.200000000000001 ,  3.00000000739
-8.1 ,  3.00000000739
-8.0 ,  3.00000000739
-7.9 ,  3.00000000739
-7.800000000000001 ,  3.00000000739
-7.7 ,  3.00000000739
-7.6000000000000005 ,  3.00000000739
-7.5 ,  3.00000000739
-7.4 ,  3.00000000739
-7.300000000000001 ,  3.00000000739
-7.2 ,  3.00000000739
-7.1000000000000005 ,  3.00000000739
-7.0 ,  3.00000000739
-6.9 ,  3.00000000739
-6.800000000000001 ,  3.00000000739
-6.7 ,  3.00000000739
-6.6000000000000005 ,  3.00000000739
-6.5 ,  3.0000000079
-6.4 ,  3.00000013415
-6.300000000000001 ,  3.00001157769
-6.2 ,  3.00039769052
-6.1000000000000005 ,  3.00533854304
-6.0 ,  3.03037900587
-5.9 ,  3.08496638314
-5.800000000000001 ,  3.14413100999
-5.7 ,  3.19496152312
-5.6000000000000005 ,  3.26400747678
-5.5 ,  3.36941379791
-5.4 ,  3.51238595653
-5.300000000000001 ,  3.67200473366
-5.2 ,  3.82066695661
-5.1000000000000005 ,  3.96062039707
-5.0 ,  4.12975715006
-4.9 ,  4.328066024
-4.800000000000001 ,  4.51729144669
-4.7 ,  4.69100557652
-4.6000000000000005 ,  4.861266965
-4.5 ,  5.03956966172
-4.4 ,  5.25038268116
-4.3 ,  5.49615016346
-4.2 ,  5.74791161434
-4.1000000000000005 ,  6.00353791407
-4.0 ,  6.26443148045
-3.9000000000000004 ,  6.55189748714
-3.8000000000000003 ,  6.84010201597
-3.7 ,  7.11053619537
-3.6 ,  7.41280212294
-3.5 ,  7.76699567227
-3.4000000000000004 ,  8.15949320507
-3.3000000000000003 ,  8.56183848894
-3.2 ,  8.97560805219
-3.1 ,  9.43293801671
-3.0 ,  9.91495615945
-2.9000000000000004 ,  10.4091034022
-2.8000000000000003 ,  10.9396707107
-2.7 ,  11.5138316529
-2.6 ,  12.1445122716
-2.5 ,  12.8214237697
-2.4000000000000004 ,  13.5480861662
-2.3000000000000003 ,  14.34445105
-2.2 ,  15.1996765642
-2.1 ,  16.142104402
-2.0 ,  17.2100495828
-1.9000000000000001 ,  18.3815283915
-1.8 ,  19.6895891162
-1.7000000000000002 ,  21.1879516135
-1.6 ,  22.880184694
-1.5 ,  24.7776023388
-1.4000000000000001 ,  26.9436386617
-1.3 ,  29.4912046819
-1.2000000000000002 ,  32.5535570807
-1.1 ,  36.2892500156
-1.0 ,  40.9372377961
-0.9 ,  46.8660753045
-0.8 ,  54.8435447693
-0.7000000000000001 ,  66.0616377648
-0.6000000000000001 ,  80.3445168062
-0.5 ,  92.9268235096
-0.4 ,  98.7408666685
-0.30000000000000004 ,  99.9054765252
-0.2 ,  99.9972408148
-0.1 ,  99.9999699748
0.0 ,  100.0
0.1 ,  99.9999699748
0.2 ,  99.9972408148
0.30000000000000004 ,  99.9054765252
0.4 ,  98.7408666685
0.5 ,  92.9268235096
0.6000000000000001 ,  80.3445168062
0.7000000000000001 ,  66.0616377648
0.8 ,  54.8435447693
0.9 ,  46.8660753045
1.0 ,  40.9372377961
1.1 ,  36.2892500156
1.2000000000000002 ,  32.5535570807
1.3 ,  29.4912046819
1.4000000000000001 ,  26.9436386617
1.5 ,  24.7776023388
1.6 ,  22.880184694
1.7000000000000002 ,  21.1879516135
1.8 ,  19.6895891162
1.9000000000000001 ,  18.3815283915
2.0 ,  17.2100495828
2.1 ,  16.142104402
2.2 ,  15.1996765642
2.3000000000000003 ,  14.34445105
2.4000000000000004 ,  13.5480861662
2.5 ,  12.8214237697
2.6 ,  12.1445122716
2.7 ,  11.5138316529
2.8000000000000003 ,  10.9396707107
2.9000000000000004 ,  10.4091034022
3.0 ,  9.91495615945
3.1 ,  9.43293801671
3.2 ,  8.97560805219
3.3000000000000003 ,  8.56183848894
3.4000000000000004 ,  8.15949320507
3.5 ,  7.76699567227
3.6 ,  7.41280212294
3.7 ,  7.11053619537
3.8000000000000003 ,  6.84010201597
3.9000000000000004 ,  6.55189748714
4.0 ,  6.26443148045
4.1000000000000005 ,  6.00353791407
4.2 ,  5.74791161434
4.3 ,  5.49615016346
4.4 ,  5.25038268116
4.5 ,  5.03956966172
4.6000000000000005 ,  4.861266965
4.7 ,  4.69100557652
4.800000000000001 ,  4.51729144669
4.9 ,  4.328066024
5.0 ,  4.12975715006
5.1000000000000005 ,  3.96062039707
5.2 ,  3.82066695661
5.300000000000001 ,  3.67200473366
5.4 ,  3.51238595653
5.5 ,  3.36941379791
5.6000000000000005 ,  3.26400747678
5.7 ,  3.19496152312
5.800000000000001 ,  3.14413100999
5.9 ,  3.08496638314
6.0 ,  3.03037900587
6.1000000000000005 ,  3.00533854304
6.2 ,  3.00039769052
6.300000000000001 ,  3.00001157769
6.4 ,  3.00000013415
6.5 ,  3.0000000079
6.6000000000000005 ,  3.00000000739
6.7 ,  3.00000000739
6.800000000000001 ,  3.00000000739
6.9 ,  3.00000000739
7.0 ,  3.00000000739
7.1000000000000005 ,  3.00000000739
7.2 ,  3.00000000739
7.300000000000001 ,  3.00000000739
7.4 ,  3.00000000739
7.5 ,  3.00000000739
7.6000000000000005 ,  3.00000000739
7.7 ,  3.00000000739
7.800000000000001 ,  3.00000000739
7.9 ,  3.00000000739
8.0 ,  3.00000000739
8.1 ,  3.00000000739
8.200000000000001 ,  3.00000000739
8.3 ,  3.00000000739
8.4 ,  3.00000000739
8.5 ,  3.00000000739
