-15.0 ,  0.0
-14.9 ,  0.0
-14.8 ,  0.0
-14.700000000000001 ,  0.0
-14.600000000000001 ,  0.0
-14.5 ,  0.0
-14.4 ,  0.0
-14.3 ,  0.0
-14.200000000000001 ,  0.0
-14.100000000000001 ,  0.0
-14.0 ,  0.0
-13.9 ,  0.0
-13.8 ,  0.0
-13.700000000000001 ,  0.0
-13.600000000000001 ,  0.0
-13.5 ,  0.0
-13.4 ,  0.0
-13.3 ,  0.0
-13.200000000000001 ,  0.0
-13.100000000000001 ,  0.0
-13.0 ,  0.0
-12.9 ,  0.0
-12.8 ,  0.0
-12.700000000000001 ,  0.0
-12.600000000000001 ,  0.0871839581517
-12.5 ,  0.0871839581517
-12.4 ,  0.0871839581517
-12.3 ,  0.174367916303
-12.200000000000001 ,  0.174367916303
-12.100000000000001 ,  0.174367916303
-12.0 ,  0.261551874455
-11.9 ,  0.261551874455
-11.8 ,  0.261551874455
-11.700000000000001 ,  0.348735832607
-11.600000000000001 ,  0.348735832607
-11.5 ,  0.348735832607
-11.4 ,  0.435919790759
-11.3 ,  0.435919790759
-11.200000000000001 ,  0.52310374891
-11.100000000000001 ,  0.52310374891
-11.0 ,  0.52310374891
-10.9 ,  0.610287707062
-10.8 ,  0.610287707062
-10.700000000000001 ,  0.697471665214
-10.600000000000001 ,  0.697471665214
-10.5 ,  0.784655623365
-10.4 ,  0.784655623365
-10.3 ,  0.871839581517
-10.200000000000001 ,  0.959023539669
-10.100000000000001 ,  1.04620749782
-10.0 ,  1.13339145597
-9.9 ,  1.22057541412
-9.8 ,  1.30775937228
-9.700000000000001 ,  1.48212728858
-9.600000000000001 ,  1.48212728858
-9.5 ,  1.65649520488
-9.4 ,  1.65649520488
-9.3 ,  1.83086312119
-9.200000000000001 ,  1.83086312119
-9.1 ,  2.00523103749
-9.0 ,  2.17959895379
-8.9 ,  2.17959895379
-8.8 ,  2.3539668701
-8.700000000000001 ,  2.5283347864
-8.6 ,  2.5283347864
-8.5 ,  2.7027027027
-8.4 ,  2.87707061901
-8.3 ,  2.87707061901
-8.200000000000001 ,  3.05143853531
-8.1 ,  3.22580645161
-8.0 ,  3.40017436792
-7.9 ,  3.48735832607
-7.800000000000001 ,  3.57454228422
-7.7 ,  3.74891020052
-7.6000000000000005 ,  3.92327811683
-7.5 ,  4.09764603313
-7.4 ,  4.27201394943
-7.300000000000001 ,  4.44638186574
-7.2 ,  4.62074978204
-7.1000000000000005 ,  4.79511769834
-7.0 ,  4.96948561465
